1.283591258241793265e-01 2.160981979665401176e-01 2.160981979665405339e-01 2.270859079602710606e-01 2.574072400891156409e-01 2.574072400891183610e-01 6.228477062190008740e-01 1.122715327573159838e+00 1.192558755556320182e+00 1.192558755556322403e+00 1.495745085864177204e+00 1.495745085864178536e+00 1.555936551050269401e+00 1.945921347861898854e+00 1.945921347861903294e+00 2.080795182487494621e+00 2.391179115669020749e+00 2.536997330057723765e+00 2.536997330057724653e+00 2.640301390620219291e+00 2.877123991405734937e+00 2.877123991405736270e+00 3.298912386661278173e+00 3.384110348727345396e+00 3.389206213026024095e+00 3.515501847989729090e+00 3.515501847989729090e+00 3.672639443461778175e+00 3.672639443461780395e+00 3.816016466423303832e+00 4.115096435295422239e+00 4.188336119034135052e+00 4.189447899524934904e+00 4.189447899524938457e+00 4.449047393422592478e+00 4.449047393422596919e+00 4.699644862639787313e+00 4.784295924384626808e+00 4.784295924384634802e+00 5.075590471660713199e+00 5.090492173190280134e+00 5.090492173190282799e+00 5.280361665303317409e+00 5.867718699304155905e+00 5.867718699304193208e+00 5.878504503497196332e+00 5.878504503497202549e+00 6.029958537835593546e+00 6.074974320915895731e+00 6.074974320916019188e+00 6.094872824881746531e+00 6.604862490128464714e+00 6.978720243107790822e+00 7.067619855491703795e+00 7.067619855491749092e+00 7.195686045767625494e+00 7.195686045768113992e+00 8.343389209487872549e+00 9.455824494429556637e+00
1.247800748266730542e-01 2.165099208039707734e-01 2.165099208039719114e-01 2.230113643662346157e-01 2.564742065864078491e-01 2.564742065864091258e-01 6.385465486870884888e-01 1.126330748771333878e+00 1.196141629653257654e+00 1.196141629653257654e+00 1.495630721109262984e+00 1.495630721109263650e+00 1.544019395684763651e+00 1.941178328061615277e+00 1.941178328061615277e+00 2.076656794493243918e+00 2.378825406724036196e+00 2.533391499044153949e+00 2.533391499044158390e+00 2.649458775246666953e+00 2.894736346730590437e+00 2.894736346730592658e+00 3.335653922750108080e+00 3.374110588296698854e+00 3.386420529203181040e+00 3.530614974692040775e+00 3.530614974692040775e+00 3.677501490179436949e+00 3.677501490179438726e+00 3.836008675234238829e+00 4.101780611945119226e+00 4.182917328598485085e+00 4.184830220376219323e+00 4.184830220376219323e+00 4.454359744237453178e+00 4.454359744237454954e+00 4.704360788464515331e+00 4.741994551034840022e+00 4.741994551034841798e+00 5.056928783360079116e+00 5.065479785011212321e+00 5.065479785011212321e+00 5.257404983264735598e+00 5.823919058634341006e+00 5.823919058634390744e+00 5.839200965344570449e+00 5.839200965344588212e+00 5.998037560553461489e+00 6.040143342247358937e+00 6.040143342247412228e+00 6.052071077379000741e+00 6.555356754797902141e+00 6.983933164848621367e+00 6.996600724309502084e+00 6.996600724309519848e+00 7.207895126605236236e+00 7.207895126606046254e+00 8.294710753099082012e+00 9.414123556737671095e+00
1.208044409727837831e-01 2.169308307567294480e-01 2.169308307567332506e-01 2.194654111104973604e-01 2.555133752477993236e-01 2.555133752478003784e-01 6.546673278782251248e-01 1.130127643427883299e+00 1.199832628109304800e+00 1.199832628109306576e+00 1.495748855194956484e+00 1.495748855194959148e+00 1.532325446708837413e+00 1.936268634900650820e+00 1.936268634900657259e+00 2.070420493015660224e+00 2.366849879505908305e+00 2.529608070659078667e+00 2.529608070659079555e+00 2.660119996488088834e+00 2.913296517263073149e+00 2.913296517263074925e+00 3.361477551975788458e+00 3.364291616661843509e+00 3.394254788301255488e+00 3.546538523110761787e+00 3.546538523110768448e+00 3.682625014730360302e+00 3.682625014730363411e+00 3.856359484587951858e+00 4.087277582025688361e+00 4.179319806699170137e+00 4.179319806699173689e+00 4.180223683759042963e+00 4.459326999983646012e+00 4.459326999983646012e+00 4.700512949261403506e+00 4.700512949261407059e+00 4.709408540060351811e+00 5.038371645612373051e+00 5.041470186131386200e+00 5.041470186131387976e+00 5.233981700464807041e+00 5.778670234587689691e+00 5.778670234587713672e+00 5.800201562019451806e+00 5.800201562019456247e+00 5.966129962146038856e+00 6.003544523650266029e+00 6.003544523650266918e+00 6.009575737184047028e+00 6.504862037864652891e+00 6.924431356194078901e+00 6.924431356194084231e+00 6.991234958613692818e+00 7.227304250946562370e+00 7.227304250948595410e+00 8.239434377334916348e+00 9.379140469458260299e+00
1.164610214658499260e-01 2.164413407589834415e-01 2.173566191889812760e-01 2.173566191889828580e-01 2.545318734774554281e-01 2.545318734774573155e-01 6.711860962192179869e-01 1.134088298929706529e+00 1.203605771727867646e+00 1.203605771727868978e+00 1.496128826712746829e+00 1.496128826712749271e+00 1.520924123029366193e+00 1.931217701576759316e+00 1.931217701576759538e+00 2.062142172813629326e+00 2.355275551256782229e+00 2.525669040053556635e+00 2.525669040053560632e+00 2.672003667437060415e+00 2.932741357656278414e+00 2.932741357656280190e+00 3.354669384173342817e+00 3.362686181655107909e+00 3.426416683856767786e+00 3.563234765210492760e+00 3.563234765210495425e+00 3.687985549839799759e+00 3.687985549839804644e+00 3.877058699241819895e+00 4.072761619617363493e+00 4.172650463497567408e+00 4.172650463497568296e+00 4.179375717206933238e+00 4.463598685541938949e+00 4.463598685541939837e+00 4.660558955291641325e+00 4.660558955291643102e+00 4.714758815914060541e+00 5.018429706499865972e+00 5.018429706499866860e+00 5.019831149385252544e+00 5.210208190791552063e+00 5.732029848802221217e+00 5.732029848802222105e+00 5.761548595208228818e+00 5.761548595208234147e+00 5.934194295296163268e+00 5.966125059039614875e+00 5.966125059039643297e+00 5.967387190237463557e+00 6.453943604983416016e+00 6.852463935089947888e+00 6.852463935089958547e+00 6.999818515804983932e+00 7.251573466677465163e+00 7.251573466677760926e+00 8.178630623944306066e+00 9.349969456027341863e+00
1.117919995038139380e-01 2.139148347230187264e-01 2.177825470354758930e-01 2.177825470354798065e-01 2.535372731886929021e-01 2.535372731886938458e-01 6.880825443982445666e-01 1.138192261725304411e+00 1.207433796665735137e+00 1.207433796665736025e+00 1.496800558202007414e+00 1.496800558202009412e+00 1.509879554982002547e+00 1.926048743390971207e+00 1.926048743390971429e+00 2.051949242611770252e+00 2.344042066178293915e+00 2.521598065572304925e+00 2.521598065572306702e+00 2.684820878190304683e+00 2.953004377760022781e+00 2.953004377760023669e+00 3.345257100649583037e+00 3.356476696811349747e+00 3.465775989786099132e+00 3.580659924493883040e+00 3.580659924493883484e+00 3.693555997272286007e+00 3.693555997272289115e+00 3.898099053734619623e+00 4.059044502506276686e+00 4.164486025418185910e+00 4.164486025418190351e+00 4.179813109141718108e+00 4.466547012590572407e+00 4.466547012590575072e+00 4.623185324019822851e+00 4.623185324019827291e+00 4.720368633438511097e+00 4.996343600238509985e+00 4.996343600238510874e+00 5.001225186126382560e+00 5.186230502704553658e+00 5.684140908347726118e+00 5.684140908347787402e+00 5.723309084021229509e+00 5.723309084021230397e+00 5.902185797290520064e+00 5.925505641922297784e+00 5.928599613982372674e+00 5.928599613982439287e+00 6.402992429491866311e+00 6.781078567978430449e+00 6.781078567978522820e+00 7.008953730217847067e+00 7.279451380954016670e+00 7.279451380955165973e+00 8.113623058734555471e+00 9.325566128926819687e+00
1.068488424523195701e-01 2.118488791684950412e-01 2.182034175628805306e-01 2.182034175628805861e-01 2.525375963522583644e-01 2.525375963522603073e-01 7.053390850585024019e-01 1.142415960476920178e+00 1.211288416076253371e+00 1.211288416076255370e+00 1.497794247557078684e+00 1.497794247557081793e+00 1.499252333285080230e+00 1.920782585488883143e+00 1.920782585488884031e+00 2.040021782174030740e+00 2.333029231955636718e+00 2.517419607541614646e+00 2.517419607541616422e+00 2.698265911012056151e+00 2.974016297610606152e+00 2.974016297610610149e+00 3.336065918562927557e+00 3.348455307315241658e+00 3.506860536392829797e+00 3.598761129584283402e+00 3.598761129584284291e+00 3.699305719977778573e+00 3.699305719977779461e+00 3.919475468482779945e+00 4.046634050988543230e+00 4.154419450815183268e+00 4.154419450815185932e+00 4.181229385525806919e+00 4.466995022672502813e+00 4.466995022672507254e+00 4.590068821846877256e+00 4.590068821846877256e+00 4.726174486125183982e+00 4.975215743284469916e+00 4.975215743284471692e+00 4.982482340683149324e+00 5.162222474103512759e+00 5.635264516671291801e+00 5.635264516671321999e+00 5.685535489737151948e+00 5.685535489737167048e+00 5.870056785968939650e+00 5.883931141584467284e+00 5.891445131510932853e+00 5.891445131510961275e+00 6.352292500525875241e+00 6.710418919860391185e+00 6.710418919860492437e+00 7.017889796814568371e+00 7.310049538153181814e+00 7.310049538157104010e+00 8.045903056784730722e+00 9.304865220206218979e+00
1.016877430311514396e-01 2.101989603633055703e-01 2.186135558949215962e-01 2.186135558949229285e-01 2.515413150949992183e-01 2.515413150950001064e-01 7.229401016532434054e-01 1.146732310277645661e+00 1.215140664666223502e+00 1.215140664666224390e+00 1.489101035521353200e+00 1.499139970484229201e+00 1.499139970484234974e+00 1.915437561315887827e+00 1.915437561315890269e+00 2.026570895772080494e+00 2.322080758108194587e+00 2.513158251546488309e+00 2.513158251546489641e+00 2.712010068402757046e+00 2.995705280203190934e+00 2.995705280203194487e+00 3.327105417708917656e+00 3.339637315276800411e+00 3.548864899545013607e+00 3.617471616440989912e+00 3.617471616440990800e+00 3.705199223429588962e+00 3.705199223429592958e+00 3.941184507532441206e+00 4.035826260706876667e+00 4.141992201917073402e+00 4.141992201917075178e+00 4.183475620937105788e+00 4.462931095277728133e+00 4.462931095277731686e+00 4.563784296974957577e+00 4.563784296974958465e+00 4.732080480231996233e+00 4.955068451623036552e+00 4.955068451623044545e+00 4.963554021997071963e+00 5.138381945615805080e+00 5.585752209876079455e+00 5.585752209876114094e+00 5.648265137262669100e+00 5.648265137262673541e+00 5.837757103785174984e+00 5.842663607440581330e+00 5.854934766876294994e+00 5.854934766876371377e+00 6.302061312457742481e+00 6.640552107665160797e+00 6.640552107665207870e+00 7.025772295070500384e+00 7.342675592065164736e+00 7.342675592066775891e+00 7.977087806275205750e+00 9.286866397204516232e+00
9.636554896799842673e-02 2.089176352870643627e-01 2.190068026629456988e-01 2.190068026629475584e-01 2.505573391696940821e-01 2.505573391696952479e-01 7.408713189815512301e-01 1.151110321904687872e+00 1.218961329688653228e+00 1.218961329688654338e+00 1.479483539403710024e+00 1.500867189605560537e+00 1.500867189605562535e+00 1.910029465844726992e+00 1.910029465844730323e+00 2.011818647261469195e+00 2.311024785099302647e+00 2.508838196843603097e+00 2.508838196843603541e+00 2.725698499214940007e+00 3.017996828362004891e+00 3.017996828362009776e+00 3.318383953675586362e+00 3.330532474996783510e+00 3.591568705121500393e+00 3.636702922202716959e+00 3.636702922202718735e+00 3.711194277169787004e+00 3.711194277169788780e+00 3.963223975916677411e+00 4.026766795352436645e+00 4.126750428139446036e+00 4.126750428139447813e+00 4.186498296587672030e+00 4.452355296055576339e+00 4.452355296055579892e+00 4.546913089970775701e+00 4.546913089970781030e+00 4.737937157942944566e+00 4.935942464394158513e+00 4.935942464394166507e+00 4.944439311542415005e+00 5.114924015546077563e+00 5.536002302495906413e+00 5.536002302495939276e+00 5.611526009340962240e+00 5.611526009340977339e+00 5.801702851528512284e+00 5.805234708630329088e+00 5.819189356630407595e+00 5.819189356630418253e+00 6.252473931513538474e+00 6.571516682540955223e+00 6.571516682541079568e+00 7.031565126012378819e+00 7.376771039033291899e+00 7.376771039036596811e+00 7.908925897347530487e+00 9.270683215881543759e+00
9.093671702187916539e-02 2.079579733177471523e-01 2.193765326569097340e-01 2.193765326569115937e-01 2.495949800670285712e-01 2.495949800670290708e-01 7.591192608486531102e-01 1.155514756327752579e+00 1.222721464932262192e+00 1.222721464932263746e+00 1.470458112372896364e+00 1.503004172943583461e+00 1.503004172943586125e+00 1.904571549527780627e+00 1.904571549527782848e+00 1.995982473960525638e+00 2.299689272467640322e+00 2.504482884474652060e+00 2.504482884474654281e+00 2.738950504120982732e+00 3.040813315047524945e+00 3.040813315047528942e+00 3.309908911469211290e+00 3.321602159601762416e+00 3.634876403802608902e+00 3.656331473858994041e+00 3.656331473858997150e+00 3.717239529838324952e+00 3.717239529838326728e+00 3.985592615472544065e+00 4.019487978311104825e+00 4.108350606467317867e+00 4.108350606467320532e+00 4.190305548416267456e+00 4.436100441684341256e+00 4.436100441684343920e+00 4.539132995401923942e+00 4.539132995401924831e+00 4.743502548525682094e+00 4.917896920475585354e+00 4.917896920475587130e+00 4.925231893574317787e+00 5.092070493419605270e+00 5.486419730327128264e+00 5.486419730327157573e+00 5.575341527003119246e+00 5.575341527003127240e+00 5.761048604379946703e+00 5.772436519944348809e+00 5.784228697644182127e+00 5.784228697644197226e+00 6.203677205312444265e+00 6.503340555009535784e+00 6.503340555009592627e+00 7.033979925308988967e+00 7.411877330227769178e+00 7.411877330230796979e+00 7.843334214131741255e+00 9.255562237952387861e+00
8.545140568538565906e-02 2.072757788981184623e-01 2.197157134641461729e-01 2.197157134641500031e-01 2.486638768936402788e-01 2.486638768936428323e-01 7.776707669590483540e-01 1.159905886850490342e+00 1.226392975253896456e+00 1.226392975253896900e+00 1.462084239654582341e+00 1.505577333737912804e+00 1.505577333737913914e+00 1.899074541136852812e+00 1.899074541136853256e+00 1.979265034629155817e+00 2.287912011835575576e+00 2.500114738963779892e+00 2.500114738963780336e+00 2.751364756064153649e+00 3.064073082746633148e+00 3.064073082746636700e+00 3.301686892201626478e+00 3.313337412336032628e+00 3.676173301967078810e+00 3.676173301967079254e+00 3.678727484250753577e+00 3.723273163095306426e+00 3.723273163095310423e+00 4.008289871370766200e+00 4.013933062621632963e+00 4.086706203328240861e+00 4.086706203328241749e+00 4.194949744194859775e+00 4.417738835228768757e+00 4.417738835228770533e+00 4.537192456893873072e+00 4.537192456893876624e+00 4.748369482290336840e+00 4.901008933865111494e+00 4.901008933865119488e+00 4.906204861248416371e+00 5.070035737967694800e+00 5.437387100407725882e+00 5.437387100407737428e+00 5.539733706233117339e+00 5.539733706233120003e+00 5.720700539124932149e+00 5.739309627018048587e+00 5.750012742372043739e+00 5.750012742372064167e+00 6.155797928649823447e+00 6.436048923245646591e+00 6.436048923245673237e+00 7.031438881344892700e+00 7.447613121615128229e+00 7.447613121616446286e+00 7.782425831843725383e+00 9.240882826741769307e+00
7.995454554254675938e-02 2.068307746467242803e-01 2.200170229974814928e-01 2.200170229974818814e-01 2.477738651923844793e-01 2.477738651923860336e-01 7.965125457980832824e-01 1.164239459090119944e+00 1.229949248908627002e+00 1.229949248908628556e+00 1.454423119080688442e+00 1.508610514074025799e+00 1.508610514074028019e+00 1.893546689932075422e+00 1.893546689932075422e+00 1.961848973576462374e+00 2.275546229701269851e+00 2.495754999703951871e+00 2.495754999703955423e+00 2.762531701894933356e+00 3.087688993249038116e+00 3.087688993249041225e+00 3.293723851963886951e+00 3.306263391797581441e+00 3.695926933621505484e+00 3.695926933621506816e+00 3.723069649468438769e+00 3.729233624651532963e+00 3.729233624651538737e+00 4.009974695661732369e+00 4.031315710341338843e+00 4.062136602958100084e+00 4.062136602958103637e+00 4.200518670298248658e+00 4.400245893511144146e+00 4.400245893511145923e+00 4.538146240842744206e+00 4.538146240842751311e+00 4.751835209909749835e+00 4.885372121879790974e+00 4.885372121879794527e+00 4.887955253555832158e+00 5.049010967437636666e+00 5.389247883699227692e+00 5.389247883699274766e+00 5.504725263394218970e+00 5.504725263394221635e+00 5.680658294767383154e+00 5.705802945445825891e+00 5.716470082453034784e+00 5.716470082453056101e+00 6.108947147352754570e+00 6.369668372853015903e+00 6.369668372853073635e+00 7.022132820297549927e+00 7.483657608702123376e+00 7.483657608704595177e+00 7.728455816000393774e+00 9.226146701521248161e+00
7.448561794135630243e-02 2.065870283072513691e-01 2.202730468228264182e-01 2.202730468228278615e-01 2.469347678416325687e-01 2.469347678416327907e-01 8.156307431208589254e-01 1.168466969820866508e+00 1.233365804757500683e+00 1.233365804757503792e+00 1.447537713825683303e+00 1.512124245262507660e+00 1.512124245262513655e+00 1.887993819798449824e+00 1.887993819798455375e+00 1.943895388195290286e+00 2.262463215958100626e+00 2.491423621611791095e+00 2.491423621611791983e+00 2.772055427410141881e+00 3.111566224925034430e+00 3.111566224925035318e+00 3.286025206183308178e+00 3.300916452198966677e+00 3.714983614438790216e+00 3.714983614438792880e+00 3.735166805347927443e+00 3.735166805347937657e+00 3.767847159453928896e+00 4.007430797720483717e+00 4.035477037544997536e+00 4.035477037544999313e+00 4.054670477358999214e+00 4.207131119327327085e+00 4.384999310040847753e+00 4.384999310040852194e+00 4.540332866288556701e+00 4.540332866288558478e+00 4.752713874079447898e+00 4.871093180937217326e+00 4.871093180937222655e+00 4.871603592387750759e+00 5.029151196859436901e+00 5.342299327497865846e+00 5.342299327497879169e+00 5.470341198764246293e+00 5.470341198764256063e+00 5.640921498401849199e+00 5.671869359470692373e+00 5.683515349047874032e+00 5.683515349047898901e+00 6.063221886923409798e+00 6.304229390004159939e+00 6.304229390004256750e+00 7.004260898140728386e+00 7.519737936619186769e+00 7.519737936627580943e+00 7.683591234259761649e+00 9.210963384093957984e+00
