1.229550552655469253e-01 1.977745072258662029e-01 2.127174839526907724e-01 2.310739626115270173e-01 2.363072041198950590e-01 2.791021594443603426e-01 8.129321839733564259e-01 8.297438994725309103e-01 1.207811436055501675e+00 1.256061055863889608e+00 1.389324564189442723e+00 1.564567861996598142e+00 1.679311647814814679e+00 1.847758791489882091e+00 1.994030423149994125e+00 2.052699592300954556e+00 2.376289519374836345e+00 2.457158461815150297e+00 2.659353323029900462e+00 2.744834446384857074e+00 2.884147988165771892e+00 3.005669958639813011e+00 3.205668761765251062e+00 3.428983937242557456e+00 3.543198253859884961e+00 3.556696318653950417e+00 3.676340037821467455e+00 3.777130536106103165e+00 3.801418705575378088e+00 3.876251962904238901e+00 3.948681522990734383e+00 3.965161451161489659e+00 4.077585482696549413e+00 4.187697428703901714e+00 4.478446982378864405e+00 4.544065482943548950e+00 4.550774913677075872e+00 4.700349540672285720e+00 4.721803278522106240e+00 4.990536377916456878e+00 5.013298041139016448e+00 5.137248340407874814e+00 5.285442308888833374e+00 5.409108812828830715e+00 5.435535860922191098e+00 5.614740517216566751e+00 5.772452996706520345e+00 5.792279364535595221e+00 5.914585435770691291e+00 6.120538006175580747e+00 6.326135046124172767e+00 6.409171195817989108e+00 6.733622405110231135e+00 6.819038010418664086e+00 6.998207823785741688e+00 7.494061861281275050e+00 7.497882019211227878e+00 8.369245641143063352e+00 9.188181022757261118e+00
1.300008781354722309e-01 1.974977954664279833e-01 2.112783296042425041e-01 2.309268499140567366e-01 2.376120304325022858e-01 2.837947643374696405e-01 7.959450470291286051e-01 8.159653713985385304e-01 1.199179096461593153e+00 1.236762239455358348e+00 1.402271477467054828e+00 1.585375068472603566e+00 1.679664582918553251e+00 1.869395979624028703e+00 2.003653050133276547e+00 2.050172615431125056e+00 2.386109957490019973e+00 2.436894344694458869e+00 2.689441955398333306e+00 2.753149020938835179e+00 2.861172283946907591e+00 2.981958654563088285e+00 3.174593699772500166e+00 3.430560549842654350e+00 3.506837602574313095e+00 3.544720648925968831e+00 3.672347826523240322e+00 3.771328799394197073e+00 3.778509775860534603e+00 3.879235511834344674e+00 3.951184420313408552e+00 3.982447623509969947e+00 4.060102639901516319e+00 4.225074250317010893e+00 4.499682377634205643e+00 4.557710851900957927e+00 4.562000235409596982e+00 4.714709502499021987e+00 4.762402904300674145e+00 5.026610852784091144e+00 5.027682419769534228e+00 5.162453841077491390e+00 5.299803173219173935e+00 5.435419479759598715e+00 5.462599647182971196e+00 5.652771827491435808e+00 5.824111696464713717e+00 5.842481374078600354e+00 5.954860807583256310e+00 6.159039899183937905e+00 6.391952247032739898e+00 6.475562755749113109e+00 6.758820409317882749e+00 6.782544648041048063e+00 7.091311567166949104e+00 7.520653370891733580e+00 7.555680645089314140e+00 8.444547523762983232e+00 9.200476267671771069e+00
1.368067250111750510e-01 1.973284814083653138e-01 2.097520743673035037e-01 2.308603372253679176e-01 2.389249382381321007e-01 2.889905424656709632e-01 7.792577150020617571e-01 8.026873728217764903e-01 1.191092054591080363e+00 1.217671269608717521e+00 1.415576546547292924e+00 1.606944471216787740e+00 1.680371826405042235e+00 1.892044453647716118e+00 2.011369887613562391e+00 2.047024482182911775e+00 2.375769557035383173e+00 2.439654203383135211e+00 2.714599298961524187e+00 2.756718440323039143e+00 2.843647683346354871e+00 2.962439965676755271e+00 3.142801702492947769e+00 3.423353110474026018e+00 3.470476601666750760e+00 3.539327544497906874e+00 3.666675058077832006e+00 3.755440747911956478e+00 3.764005891384432534e+00 3.885503260764063604e+00 3.940302091829257503e+00 4.019992079446821798e+00 4.043028729454220205e+00 4.265762710690005122e+00 4.521012297797550872e+00 4.564918246403623314e+00 4.581286064626075571e+00 4.728764241325867701e+00 4.797293638065971422e+00 5.042147240242852213e+00 5.067620609397344822e+00 5.187317974647212893e+00 5.314700560658656592e+00 5.463039503448159806e+00 5.489532835122370891e+00 5.690923633792690950e+00 5.876897072990721504e+00 5.892821835665394303e+00 5.995979885543908594e+00 6.187203053460947899e+00 6.458510396257530317e+00 6.542196653557398101e+00 6.697041830622372238e+00 6.838819207180452331e+00 7.188503940484597621e+00 7.538359159587630920e+00 7.616556876233784301e+00 8.528568954354067699e+00 9.216593859605238137e+00
1.432982522795646918e-01 1.972733813324714647e-01 2.081436880243179577e-01 2.308777209272191433e-01 2.402426561409018169e-01 2.947478540433364214e-01 7.628752307545724198e-01 7.899165402274429537e-01 1.183546493128886601e+00 1.198838197796451732e+00 1.429232069927248938e+00 1.629222954678286595e+00 1.681443671377115257e+00 1.915701809283657742e+00 2.016081011913828380e+00 2.044249701214062132e+00 2.352276087608760502e+00 2.458690943837766874e+00 2.732678815241663450e+00 2.752164203301501022e+00 2.835009247491859785e+00 2.949089682882218177e+00 3.110513499357127287e+00 3.407795424032426634e+00 3.434233894493587957e+00 3.539953052573729497e+00 3.660197727068541518e+00 3.733327415230987878e+00 3.755522249875475449e+00 3.893869232856847606e+00 3.932465658567728450e+00 4.026461836640152114e+00 4.060367480001412233e+00 4.309126790282230779e+00 4.542436221261186624e+00 4.572490360080672112e+00 4.601867460563811463e+00 4.742501406267168207e+00 4.826856856670747931e+00 5.056684966535918591e+00 5.112961404152926548e+00 5.211696934022250538e+00 5.330165036030296122e+00 5.492063844344357015e+00 5.516064004994706949e+00 5.728774132055137969e+00 5.930801880003651938e+00 5.943017429323972145e+00 6.037895907140538476e+00 6.207294884620921493e+00 6.525831904787457560e+00 6.609045380593836505e+00 6.636641985887478334e+00 6.901903540586493691e+00 7.287411048449141227e+00 7.548431594702462277e+00 7.677953600489378694e+00 8.619946184324073002e+00 9.237907723511041169e+00
1.494037150115918589e-01 1.973389017435816239e-01 2.064579829202670136e-01 2.309817278190895440e-01 2.415619464270205852e-01 3.011241592985404725e-01 7.468011204476082687e-01 7.776583027204895249e-01 1.176537684807179573e+00 1.180301009065127804e+00 1.443231187566581308e+00 1.652163378160339091e+00 1.682889018839889728e+00 1.940363378803021455e+00 2.015690689601942864e+00 2.043747820689255867e+00 2.327080011401948312e+00 2.482881217061153389e+00 2.738980866422326077e+00 2.741486191051293098e+00 2.835814189090679172e+00 2.943898680961101189e+00 3.077904921594786458e+00 3.386436918541809948e+00 3.398263197057565410e+00 3.543919948851947499e+00 3.653498536900973370e+00 3.712668086606094153e+00 3.746173791612112058e+00 3.903719317224719099e+00 3.927574159563318013e+00 4.010535705924868743e+00 4.102920637997989672e+00 4.354622701486792202e+00 4.563968507540441699e+00 4.580516712346526909e+00 4.623704556933263099e+00 4.755896921814175116e+00 4.851991064492191974e+00 5.071291010153766265e+00 5.161498873992062641e+00 5.235476515145629506e+00 5.346224898134360082e+00 5.522544523182437715e+00 5.541964557301882088e+00 5.765746953823009058e+00 5.985815392436209414e+00 5.992608224060229638e+00 6.080566310262046414e+00 6.222465352454272569e+00 6.578911220131871573e+00 6.593942716067445531e+00 6.676071476043450303e+00 6.970376020299593911e+00 7.387474360245190219e+00 7.552145692711233593e+00 7.737474011562695431e+00 8.717315079290365532e+00 9.265874174847004596e+00
1.550582173035131017e-01 1.975310224473392495e-01 2.046997002261372045e-01 2.311744929665132675e-01 2.428796157709834092e-01 3.081718731232117037e-01 7.310376471549430155e-01 7.659168414917749690e-01 1.162089600327869121e+00 1.170060008426038856e+00 1.457567816835174002e+00 1.675720112206109391e+00 1.684715458328084559e+00 1.966021400780720851e+00 2.009315866297690878e+00 2.046131340099230478e+00 2.303227342153608692e+00 2.509559944235714379e+00 2.720640988593459930e+00 2.740295050918089448e+00 2.842638638640542670e+00 2.947346856043854046e+00 3.045117213836001202e+00 3.361630065514899623e+00 3.362763770091810933e+00 3.548700675140150640e+00 3.646964301696566935e+00 3.693827600798619049e+00 3.736195408295807319e+00 3.914574727562057710e+00 3.925412771265815337e+00 3.995485598211202305e+00 4.147192266629613933e+00 4.401780716757689227e+00 4.585634687450856894e+00 4.589106879843879661e+00 4.646778167370279711e+00 4.768913903302552271e+00 4.873735590849277877e+00 5.085963911201222487e+00 5.211878924507523436e+00 5.258576543368246980e+00 5.362906881883885646e+00 5.554485180096041752e+00 5.567116234580866241e+00 5.801035992633347682e+00 6.040828228994264748e+00 6.041922514964812585e+00 6.123952233378976651e+00 6.236217340875322535e+00 6.525047399240265555e+00 6.662871650671142731e+00 6.743222043789985243e+00 7.042570342889487911e+00 7.488471681023114890e+00 7.550670423323650127e+00 7.792988211490261996e+00 8.819449288873931536e+00 9.301922617538803451e+00
1.602079439026511676e-01 1.978552807322346840e-01 2.028735921152305111e-01 2.314575390982399061e-01 2.441925254707019433e-01 3.159342299931039988e-01 7.155860279588543982e-01 7.546950342154378211e-01 1.144228173230683598e+00 1.164106948805400998e+00 1.472236588150141579e+00 1.686929345912010048e+00 1.699846037867758231e+00 1.992664014044930765e+00 1.998211367616342216e+00 2.049855856960743683e+00 2.281881384209923702e+00 2.537946301034067265e+00 2.700227169481193013e+00 2.730742884919898472e+00 2.852447149960646300e+00 2.957487211747838796e+00 3.012264898030402094e+00 3.328003618504457695e+00 3.334847405928788255e+00 3.552531130554899885e+00 3.640857837818080256e+00 3.677243809902670524e+00 3.725771192173713331e+00 3.925472455753282297e+00 3.925953905514777187e+00 3.981828293745459657e+00 4.192841191938827983e+00 4.450179939154040198e+00 4.598403664331621066e+00 4.607469313713008496e+00 4.671097640530286199e+00 4.781502358022791555e+00 4.893023754685403404e+00 5.100705929796367499e+00 5.262699282493225716e+00 5.280951092410774095e+00 5.380236691269529636e+00 5.587839359947609275e+00 5.591615273868969282e+00 5.833505013217051172e+00 6.086435540633527985e+00 6.099103099155239072e+00 6.168018023530311034e+00 6.252178657625627523e+00 6.476495858980418241e+00 6.732649717259916677e+00 6.810419628195814923e+00 7.116938308424072268e+00 7.545034238534796600e+00 7.590280408011462754e+00 7.842774701527813086e+00 8.925308363611128115e+00 9.347304148318489325e+00
1.648135871166156452e-01 1.983167561298779524e-01 2.009845083413171196e-01 2.318317574344622156e-01 2.454976011430256011e-01 3.244419289775876125e-01 7.004466227036705295e-01 7.439943936647447353e-01 1.126736755837039583e+00 1.158671087422523005e+00 1.487232777891082103e+00 1.689535878052419227e+00 1.724490285396466094e+00 1.983297523227214754e+00 2.020273977477799132e+00 2.053786449328545594e+00 2.263692172647251866e+00 2.567682722365634440e+00 2.679278322154109215e+00 2.715599021663964940e+00 2.863747894981723885e+00 2.971139291869388188e+00 2.979441734753710769e+00 3.294363945192980925e+00 3.306948765812914637e+00 3.554095139345795573e+00 3.635364389441465782e+00 3.663515746497837178e+00 3.715045258539800166e+00 3.926414144770214776e+00 3.937335054743957841e+00 3.970894196432583900e+00 4.239592390973767166e+00 4.499419680169701508e+00 4.608590697114887114e+00 4.629514771781051863e+00 4.696713436956257759e+00 4.793600259374816375e+00 4.910600999278583956e+00 5.115524118212667837e+00 5.302584679522952982e+00 5.312496512166462459e+00 5.398239414651037293e+00 5.615913492260774298e+00 5.622512231403270277e+00 5.861587055374242183e+00 6.127727297840187326e+00 6.157331465964153594e+00 6.212730775532103955e+00 6.273927109061617102e+00 6.435113911497109207e+00 6.803309366923820711e+00 6.877546292998334643e+00 7.192148291429819373e+00 7.536149619625729379e+00 7.692816472152454566e+00 7.885687345204054566e+00 9.034034216584997168e+00 9.402926511497916806e+00
1.688522680776075036e-01 1.989200551818456342e-01 1.990375045326154280e-01 2.322973898916444457e-01 2.467918418166655248e-01 3.337112335475017066e-01 6.856191008183549762e-01 7.338150104790213124e-01 1.109632222225319653e+00 1.153744088710361604e+00 1.502552236955396525e+00 1.692539159868138965e+00 1.749596333245586610e+00 1.964931626295537193e+00 2.048826958938853249e+00 2.057530065688648158e+00 2.248978193671355985e+00 2.598551250844346683e+00 2.658505279810380983e+00 2.697240227365337972e+00 2.875878511672366855e+00 2.946725245842833019e+00 2.985341831472684948e+00 3.262418632748750547e+00 3.278460202900096654e+00 3.552344285576933824e+00 3.630620469807453343e+00 3.653309812406704715e+00 3.704131018386385588e+00 3.925117908094668095e+00 3.948158781833169151e+00 3.965772353533595584e+00 4.287199910074133591e+00 4.549086339741685414e+00 4.619894600291281961e+00 4.651820704941521001e+00 4.723737192170793797e+00 4.805137135570871187e+00 4.927034958596644643e+00 5.130431941856371303e+00 5.323485579796397360e+00 5.359637804617277013e+00 5.416939858550998466e+00 5.640966513834904994e+00 5.658364491917058814e+00 5.883282092251956641e+00 6.163364938168153451e+00 6.216576140471199885e+00 6.258059915714387245e+00 6.304131196612302368e+00 6.403196472157276276e+00 6.874883676063086035e+00 6.944414359984063090e+00 7.267032817353439533e+00 7.524872806937627168e+00 7.796013723855500288e+00 7.921308799468555151e+00 9.144926357106879067e+00 9.469224309961472130e+00
1.723175838870189547e-01 1.970380082855970882e-01 1.996692955865682906e-01 2.328540126818795519e-01 2.480723283659856393e-01 3.437438484920185555e-01 6.711025912832281337e-01 7.241555106240707973e-01 1.092929010078445229e+00 1.149316685582659980e+00 1.518191313834413414e+00 1.695942266403625887e+00 1.775100257727244113e+00 1.943388606136219998e+00 2.061015209074937182e+00 2.078289132847192189e+00 2.237745182330171723e+00 2.630395827457119307e+00 2.638264337512786106e+00 2.677248948711035137e+00 2.888534050429693245e+00 2.914180162550193298e+00 2.997634867131656833e+00 3.233062577281999417e+00 3.249728333800475877e+00 3.546716182564320974e+00 3.626731718942558302e+00 3.646979546431543540e+00 3.693118489344107580e+00 3.918677849729135687e+00 3.957850521384165710e+00 3.969309021466011611e+00 4.335416262832254120e+00 4.598712790997019795e+00 4.632580305480373362e+00 4.674443840556710583e+00 4.752372285083107606e+00 4.816042265584737692e+00 4.942753466423267739e+00 5.145451500874484552e+00 5.343677826025333921e+00 5.402265250090769300e+00 5.436362826344063315e+00 5.668286278881325302e+00 5.695216791617784047e+00 5.896467088245177735e+00 6.193859051970708407e+00 6.276799809115007456e+00 6.303976837735312699e+00 6.343086110631307228e+00 6.383176389112403371e+00 6.947405451138574328e+00 7.010709453760521903e+00 7.340467350039757477e+00 7.512096229356636456e+00 7.899815633914139212e+00 7.950050750314948900e+00 9.257412792469258633e+00 9.546111669861870652e+00
1.752178333172964841e-01 1.949921258103501642e-01 2.005680890301352881e-01 2.335005214062969847e-01 2.493362312369212797e-01 3.545284272510804136e-01 6.568958198165979478e-01 7.150130386993839293e-01 1.076639649298334556e+00 1.145378666604700335e+00 1.534146771407138621e+00 1.699747295431384364e+00 1.800929013213505403e+00 1.919037785312899036e+00 2.064294523251860802e+00 2.108613635758889604e+00 2.229736125718436046e+00 2.618756614225100421e+00 2.656605344800959667e+00 2.663093933415846770e+00 2.881861074810661449e+00 2.901569166579920811e+00 3.005727673233044683e+00 3.207660565709752998e+00 3.220998147010894819e+00 3.537430804407344365e+00 3.623784071448895805e+00 3.644180516535276748e+00 3.682079853580606521e+00 3.908565949372819759e+00 3.965854623302670579e+00 3.979937932540404066e+00 4.383960860555115246e+00 4.646938201291932913e+00 4.647730566750579939e+00 4.697448074000535989e+00 4.782954103167408100e+00 4.826261225032033586e+00 4.958081437114984169e+00 5.160616359830931366e+00 5.363193303451112115e+00 5.438504770866958715e+00 5.456533362037442991e+00 5.699696732574337510e+00 5.732853179200640525e+00 5.899693324406795725e+00 6.221467390189992841e+00 6.337959507644568724e+00 6.350454595757065945e+00 6.376831774767304672e+00 6.388868806316295057e+00 7.020906257313761500e+00 7.075872686736354389e+00 7.411214215561402696e+00 7.498899623160975025e+00 7.973191419909130495e+00 8.004171499817246627e+00 9.371023831098428403e+00 9.633033841211965154e+00
1.775727190664197763e-01 1.929073042143685801e-01 2.016195219141944661e-01 2.342351178311907478e-01 2.505808174244272823e-01 3.660431839509390439e-01 6.429972366284764096e-01 7.063832790043247378e-01 1.060775167791105700e+00 1.141918866271850241e+00 1.550415696792695197e+00 1.703955410188897623e+00 1.826998675617299561e+00 1.892334742886185417e+00 2.067466461127314581e+00 2.139735067696515447e+00 2.224531482122840131e+00 2.600111063530549327e+00 2.635929412257876692e+00 2.696543312336795228e+00 2.849814486867302321e+00 2.914916750470246676e+00 3.007310896856901117e+00 3.188001740037311738e+00 3.192453517251903072e+00 3.525290035081192652e+00 3.621850830124216269e+00 3.644019920110978195e+00 3.671073622001867598e+00 3.897084110026508785e+00 3.971675563353336713e+00 3.995224183359700199e+00 4.432479246042641208e+00 4.663263173315624677e+00 4.695433206615787114e+00 4.720904701693392269e+00 4.815981053929593081e+00 4.835787378861525987e+00 4.973268745987518002e+00 5.175974905522824798e+00 5.382064845308292433e+00 5.467059646512858251e+00 5.477476975504599110e+00 5.736674051796336826e+00 5.771022611786642997e+00 5.893110093415107720e+00 6.248434873673548218e+00 6.384362945064683714e+00 6.397467661066579936e+00 6.400007041486015957e+00 6.439177987103831491e+00 7.095415382315074737e+00 7.138843483758495090e+00 7.477746147129764154e+00 7.486836256801600697e+00 7.992873111734903446e+00 8.109034527226095079e+00 9.485370901708783720e+00 9.729093030869316650e+00
