-5.577706097916104028e-04 2.146654636911121405e-01 2.153876739864188095e-01 2.154937780061999542e-01 2.435575347650645595e-01 2.439047771648598095e-01 1.174581369416680676e+00 1.245065239339131269e+00 1.256765457718087564e+00 1.267820233209861813e+00 1.471005860960849398e+00 1.669396205010801326e+00 1.672107989857720023e+00 1.705241202434669257e+00 1.722149659976356828e+00 1.780694178546920137e+00 1.787585556567933498e+00 2.422521324127500097e+00 2.437026472331364157e+00 2.683518596342100881e+00 3.195821364886907379e+00 3.197858681646686296e+00 3.211424464472147910e+00 3.697458430721956901e+00 3.709566561935479179e+00 3.729153435348079970e+00 3.819347092303491564e+00 3.864146302845846481e+00 3.876066729194884708e+00 4.017266509847947198e+00 4.035722767849688530e+00 4.328604408488792465e+00 4.543856969842622995e+00 4.544680627013928387e+00 4.617842311444028347e+00 4.652469499471376224e+00 4.653149496761488813e+00 4.657713867650981499e+00 4.699765716724186859e+00 4.766943904203563065e+00 4.773596277420774747e+00 4.779735977858157625e+00 4.808076187790115696e+00 4.812913014176004367e+00 4.861588969744844668e+00 4.890639139231457655e+00 4.904988018938859717e+00 4.961074600979765492e+00 5.077462838402614587e+00 5.128033867074019092e+00 5.207068903533687454e+00 5.226132765554394766e+00 5.299439647228388672e+00 5.350111209987188587e+00 5.726057056325496220e+00 8.009378850566596597e+00 8.030521628033902459e+00 8.050529930063309081e+00 8.702483328359932102e+00
8.348706302974777654e-04 2.143501079338595294e-01 2.156288136811757850e-01 2.158090829644389863e-01 2.433089513227587319e-01 2.439293853251991995e-01 1.172959599042553647e+00 1.231988043891726337e+00 1.251848571866993831e+00 1.270633727574917549e+00 1.474285793842763592e+00 1.658603552125339275e+00 1.661130393000506356e+00 1.697301478460068180e+00 1.721063819550426643e+00 1.801308512379429017e+00 1.814108066809408726e+00 2.418127832236349750e+00 2.443604588007901590e+00 2.687450672074976232e+00 3.200961529620793833e+00 3.204601864726566607e+00 3.228095847281224451e+00 3.666504014712279158e+00 3.683899950481444474e+00 3.705108126559294224e+00 3.818331273287811189e+00 3.876183552400982002e+00 3.900752128130380747e+00 4.022982277117420402e+00 4.051013611398272651e+00 4.339983166897882327e+00 4.493996599188661456e+00 4.502410366415989351e+00 4.578045130020408138e+00 4.629335470855330037e+00 4.632365788382288407e+00 4.638298627584209299e+00 4.695605007487807292e+00 4.771061469370136088e+00 4.776456047077002331e+00 4.813153843571080337e+00 4.815182548738937029e+00 4.840124165305554449e+00 4.903396560115561797e+00 4.920795628251995346e+00 4.945808286071200044e+00 4.949960165243458832e+00 5.053754604187543187e+00 5.121303127935944666e+00 5.214205477998347327e+00 5.245391170724160723e+00 5.322090410148026862e+00 5.407283438834555866e+00 5.772319747947134871e+00 7.980657398217838150e+00 8.015424532181496531e+00 8.050908612483414828e+00 8.725795943006362521e+00
2.621575887641596631e-03 2.139501284868978448e-01 2.159376675862941797e-01 2.162022401813392947e-01 2.429941429331743119e-01 2.439702349731461828e-01 1.170060474666396955e+00 1.216814946737563519e+00 1.246678817562526742e+00 1.274243734020570340e+00 1.475171126775810526e+00 1.652485622479446858e+00 1.652513530949590859e+00 1.687375153184325072e+00 1.719697852128502236e+00 1.821676033816179041e+00 1.842378948017376006e+00 2.412592569512550522e+00 2.451777596223222222e+00 2.692474424076002570e+00 3.207421042500071984e+00 3.213159792769110013e+00 3.248565510059871819e+00 3.635831815067030348e+00 3.657608631854767367e+00 3.678093424697940428e+00 3.816904351041667809e+00 3.884038340382097054e+00 3.925702614563018944e+00 4.029275480078164939e+00 4.065990065177146562e+00 4.354525330854865039e+00 4.443980553860733096e+00 4.460587322452947312e+00 4.542153819112606961e+00 4.603798459381080121e+00 4.608695875782930607e+00 4.622733643621251609e+00 4.691722193161075971e+00 4.765554464547824942e+00 4.779966099168808213e+00 4.823142092177231888e+00 4.845946765571826909e+00 4.862190584331546717e+00 4.923971919646271900e+00 4.943844196322530138e+00 4.945152008066739491e+00 4.991280065738652461e+00 5.065335341273704550e+00 5.119039004398914905e+00 5.224309306587785251e+00 5.272464323181958790e+00 5.341287330447914705e+00 5.466549648484201107e+00 5.827616046537817951e+00 7.946604800810627367e+00 7.996126626422094041e+00 8.051398942308518158e+00 8.752870828928072555e+00
4.799402164233144800e-03 2.134695494592162290e-01 2.163133541735122178e-01 2.166635910534461251e-01 2.426166233205827305e-01 2.440348095869670220e-01 1.165274318528943365e+00 1.200141034648849248e+00 1.242088897421759652e+00 1.278644294258181491e+00 1.472476182583035031e+00 1.646082982099563274e+00 1.651886539097092266e+00 1.675643118578802326e+00 1.718073305063880785e+00 1.841605155994810561e+00 1.872248885036036148e+00 2.406024197769484729e+00 2.461364799954373517e+00 2.698471920725759698e+00 3.215055635164773662e+00 3.223442523330428688e+00 3.271965222055988054e+00 3.606617375130757530e+00 3.630864295050106438e+00 3.649271941811361941e+00 3.814979768320402087e+00 3.888155979435582221e+00 3.950681810625300105e+00 4.035421435040446703e+00 4.078880889495233752e+00 4.371754566475931192e+00 4.394344528832389685e+00 4.419584294910081645e+00 4.511161801594948173e+00 4.577895486964006722e+00 4.586601021074971030e+00 4.605082518323440510e+00 4.684945413581797169e+00 4.747781577124404073e+00 4.784196166316008636e+00 4.837276438989092320e+00 4.865460836024213975e+00 4.878447395668339404e+00 4.922400749602886094e+00 4.955686356076842713e+00 4.985592108231829300e+00 5.027687354692504940e+00 5.105601131948808380e+00 5.119626814807617166e+00 5.238196409952807997e+00 5.308291994330665453e+00 5.358322455927015504e+00 5.527445873333828530e+00 5.890014714537116447e+00 7.908465344441320433e+00 7.972711444974473594e+00 8.052005395305540603e+00 8.782453682831912189e+00
7.364674757577339276e-03 2.129131980046293227e-01 2.167548022384843398e-01 2.171808298881968136e-01 2.421805947130333259e-01 2.441328637818128977e-01 1.158065205518972185e+00 1.182416794497576751e+00 1.238855002681224393e+00 1.283827519630446945e+00 1.465894424468860091e+00 1.641798456970427145e+00 1.656709047441502269e+00 1.662299635037873591e+00 1.716215430033391387e+00 1.860946971359347391e+00 1.903580520970964862e+00 2.398565149525369922e+00 2.472174579729102817e+00 2.705232315277665833e+00 3.223643668130483864e+00 3.235332536800326952e+00 3.296958349727861837e+00 3.580275249512259172e+00 3.603725518603045241e+00 3.619550876285361429e+00 3.812458402703663651e+00 3.889230085245634072e+00 3.975542237203955498e+00 4.040944114176555857e+00 4.088113740745416003e+00 4.345415204978026580e+00 4.379710094225752748e+00 4.390832289327393667e+00 4.486105050410811756e+00 4.552061899955010205e+00 4.566046125918892251e+00 4.583791096051001546e+00 4.671982285167717741e+00 4.725320532494746928e+00 4.789171352422413541e+00 4.846778137981520018e+00 4.857815631893950048e+00 4.910813403737771310e+00 4.940161019213823224e+00 4.976745562521490918e+00 5.023457318819052553e+00 5.058902030423543472e+00 5.122246996892206639e+00 5.156673457907610114e+00 5.256886455953564408e+00 5.352965230655289730e+00 5.374292494174054191e+00 5.589665599118982975e+00 5.957984892036040314e+00 7.867279368756429747e+00 7.945280044603612701e+00 8.052735687060231129e+00 8.813500640931334118e+00
1.031293727891156170e-02 2.122866530069538182e-01 2.172607546185461314e-01 2.177387787326265367e-01 2.416908959658036760e-01 2.442767185062715285e-01 1.148223860940398300e+00 1.163976359666820448e+00 1.237429154958764821e+00 1.289783048010287203e+00 1.455954655031089340e+00 1.639490482713707342e+00 1.647543686845708955e+00 1.666217555682535822e+00 1.714152621405494292e+00 1.879588913091135627e+00 1.936247234019821795e+00 2.390385262934552113e+00 2.484014454030421870e+00 2.712444299430698091e+00 3.232842437849123396e+00 3.248678847162386862e+00 3.321401490299487946e+00 3.558870652357918107e+00 3.576205412108076853e+00 3.589739560350765135e+00 3.809235863657045584e+00 3.887935616043875608e+00 4.000141506399372382e+00 4.045772946014110971e+00 4.092382613428759086e+00 4.297445646798442098e+00 4.341241911954564436e+00 4.410612593788367342e+00 4.467915953182640898e+00 4.526479901365053848e+00 4.547042514910313749e+00 4.557093989335377238e+00 4.649791042868471891e+00 4.705844598548853952e+00 4.794901298805338108e+00 4.828672752339652874e+00 4.883747851995893896e+00 4.943047773551258572e+00 4.964432328543858297e+00 5.003372037775127623e+00 5.057678653905564481e+00 5.085651005340374731e+00 5.126521875584261423e+00 5.211840495445823507e+00 5.281383860411860809e+00 5.390056831558079686e+00 5.405634459164428307e+00 5.652990175765596703e+00 6.030389002541198806e+00 7.823896270350809701e+00 7.913950402546719332e+00 8.053602345817019170e+00 8.845170910585522961e+00
1.363888924295339825e-02 2.115961873228390244e-01 2.178297725731495604e-01 2.183192336723435434e-01 2.411529442261849954e-01 2.444815026170299166e-01 1.135944190163643563e+00 1.145067996112023589e+00 1.237850308277626210e+00 1.296497172860529234e+00 1.443560931186383289e+00 1.631572775598120861e+00 1.639013150181702461e+00 1.679333020349447425e+00 1.711915822050748659e+00 1.897450536597525383e+00 1.970132039335202645e+00 2.381673081773114653e+00 2.496699014141695816e+00 2.719697735882309342e+00 3.242116243769053607e+00 3.263288681064338892e+00 3.341947478878115163e+00 3.545530162637778204e+00 3.548297037250502495e+00 3.560699116566263811e+00 3.805214542754553175e+00 3.884833684525234698e+00 4.024271709711648271e+00 4.050236281640127167e+00 4.090884294811750976e+00 4.250706307312507093e+00 4.304442535185331487e+00 4.429767328700185303e+00 4.457126888320588343e+00 4.501253308102777240e+00 4.524399241385055781e+00 4.529632848020855640e+00 4.617887302708863828e+00 4.693245649949504106e+00 4.801387505928953914e+00 4.818995359719146165e+00 4.914683645697147441e+00 4.974998045919066136e+00 4.989993493005007608e+00 5.033677156382220019e+00 5.087786446562145848e+00 5.109195025817630409e+00 5.132322942728864135e+00 5.268910319579000578e+00 5.312264420614673632e+00 5.406306753211898020e+00 5.464956459240304376e+00 5.717248986271365574e+00 6.106398601838725959e+00 7.779013769516872401e+00 7.878856727267637972e+00 8.054624806357836064e+00 8.876794599300868782e+00
1.733630922451733294e-02 2.108487048011718767e-01 2.184602408194229184e-01 2.189009875669348515e-01 2.405726713850740717e-01 2.447652385069610803e-01 1.121659585157513073e+00 1.125878601791015621e+00 1.239899265778428239e+00 1.303951417330695861e+00 1.429579762334964421e+00 1.614579448124114913e+00 1.640226179780999383e+00 1.695052201801309888e+00 1.709537920368052744e+00 1.914479377558390816e+00 2.005126076593283013e+00 2.372627598155747197e+00 2.510055593679602293e+00 2.726492399278023893e+00 3.250624504233287748e+00 3.278915912490325102e+00 3.354502788662408808e+00 3.519985232021377364e+00 3.533502377768421798e+00 3.543965467322277796e+00 3.800322345193716256e+00 3.880374560088539759e+00 4.047491747829456088e+00 4.054984976867167745e+00 4.083568679164434556e+00 4.205658107163399606e+00 4.269567180791608685e+00 4.446721026035184821e+00 4.453582954404653016e+00 4.476462360996682044e+00 4.487115709064344315e+00 4.513880695806109067e+00 4.578736718505540537e+00 4.688218487783733401e+00 4.808625034859360881e+00 4.817304679256789512e+00 4.950462417305917739e+00 5.006322127462828675e+00 5.015688531291334407e+00 5.066763088143432014e+00 5.114273519372844135e+00 5.130807094093109200e+00 5.139695922323561206e+00 5.326816547482448705e+00 5.349343248287818042e+00 5.423729844225633201e+00 5.529602179045738808e+00 5.782294653605339008e+00 6.185402827205779275e+00 7.733221694252925715e+00 7.840148695654336919e+00 8.055832182167518951e+00 8.907837765942526076e+00
2.139796101602237446e-02 2.100516733358575305e-01 2.191503732133666671e-01 2.194601709684023683e-01 2.399564565929709348e-01 2.451486331893266979e-01 1.105841401600756058e+00 1.106551438790561948e+00 1.243295175149913279e+00 1.312120129708137517e+00 1.414679353179464139e+00 1.596750730935035500e+00 1.643001397185022583e+00 1.707053159761972916e+00 1.712592663862761766e+00 1.930646148487775715e+00 2.041126785455687820e+00 2.363452301361440799e+00 2.523927857849472822e+00 2.732253559076073923e+00 3.257078967310830464e+00 3.295245339977593613e+00 3.357029988046412061e+00 3.491253400526315609e+00 3.509605203816419827e+00 3.555628667189517866e+00 3.794539907563445169e+00 3.874936940131690211e+00 4.060924724589000334e+00 4.068366377186585225e+00 4.071147475825930506e+00 4.163709019327983540e+00 4.236862343946104836e+00 4.442542399596025149e+00 4.452184583020756037e+00 4.456412852641393307e+00 4.465028531794997591e+00 4.499862674856751177e+00 4.535401825996484781e+00 4.689886791533218080e+00 4.816602455744157574e+00 4.821366815582114995e+00 4.990787227108157253e+00 5.036430832273115499e+00 5.041135288301474837e+00 5.102247952165955169e+00 5.138555373468885357e+00 5.148877471654752291e+00 5.151519736240517844e+00 5.384246118725708463e+00 5.391770018166844203e+00 5.443574827089666890e+00 5.598500532112677952e+00 5.847985581804622690e+00 6.266933597927036637e+00 7.687042260348030176e+00 7.797990633983174824e+00 8.057266934425914684e+00 8.937873124101361810e+00
2.581547955936264876e-02 2.092130552033516222e-01 2.198982190650981272e-01 2.199710611645226965e-01 2.393110561039516748e-01 2.456544286245526398e-01 1.087198456164011118e+00 1.088896367601275283e+00 1.247796263352508817e+00 1.320966269987444264e+00 1.399329549254967997e+00 1.578270901658861192e+00 1.647226116599680434e+00 1.704496578286689434e+00 1.731381773108657596e+00 1.945939079295024854e+00 2.078035929303672091e+00 2.354352258745875393e+00 2.538177655087263229e+00 2.736356695296974895e+00 3.259674674716787290e+00 3.311872099365035904e+00 3.351832120520159997e+00 3.462088228697174586e+00 3.490931881504202750e+00 3.577372908923169614e+00 3.787936982115905682e+00 3.868873765282433652e+00 4.054801292205034713e+00 4.069175623076442427e+00 4.078998584832903340e+00 4.132667504518670931e+00 4.206558530183118982e+00 4.400897228738610778e+00 4.428496961981077895e+00 4.464312104511217072e+00 4.475599474770996622e+00 4.487661752287695371e+00 4.490131369915611792e+00 4.696965621764256582e+00 4.825301273264622992e+00 4.829412721730572677e+00 5.034852811555037277e+00 5.064472155454926572e+00 5.066160688760065867e+00 5.140086977659180434e+00 5.160462851042713517e+00 5.162569084880723302e+00 5.172092844951936996e+00 5.435935716507393600e+00 5.438444374972410955e+00 5.471131027756013232e+00 5.670863754963616721e+00 5.914171551116742975e+00 6.350609723994787181e+00 7.640965603766463943e+00 7.752560666020613667e+00 8.058989741351954450e+00 8.966558190373426385e+00
3.057923266626516590e-02 2.083412358914336904e-01 2.204074480011001536e-01 2.207016700738768655e-01 2.386435316565136133e-01 2.463062270257882491e-01 1.067908755747322136e+00 1.071145559808705405e+00 1.253221285638197680e+00 1.330433665649837893e+00 1.383849802594383727e+00 1.559328897253507762e+00 1.652804193962767565e+00 1.701903492134505314e+00 1.751001060077852278e+00 1.960357466868429599e+00 2.115757577089997454e+00 2.345534115324618085e+00 2.552685510221100795e+00 2.738165142320399870e+00 3.256397865844531836e+00 3.328276566526815472e+00 3.343131045730295181e+00 3.432483422748010771e+00 3.479575850604675225e+00 3.603833130161307796e+00 3.780715748028631751e+00 3.862553495634039269e+00 4.035804467994619671e+00 4.058164090831787973e+00 4.081027993891349404e+00 4.133579237757404989e+00 4.178859710198754129e+00 4.357050178998515655e+00 4.405411790628337876e+00 4.444459124249683590e+00 4.475915408259036887e+00 4.477360975577676427e+00 4.484768386628921633e+00 4.708140667834725512e+00 4.834695365786729759e+00 4.840361871149141848e+00 5.080635808705743273e+00 5.089519754024403042e+00 5.090674677761733768e+00 5.175350819724699569e+00 5.181163730708695958e+00 5.188235344042222863e+00 5.193065623441418310e+00 5.469704406207942071e+00 5.488364363181680972e+00 5.518623236558348744e+00 5.746129680123457817e+00 5.980679707751304086e+00 6.436095369682233169e+00 7.595482020773887122e+00 7.704049858888565971e+00 8.061085988152315807e+00 8.993620174491748998e+00
3.567815369809987369e-02 2.074449525478358758e-01 2.207444835611610534e-01 2.215584678659053564e-01 2.379611785110501698e-01 2.471268692013675883e-01 1.048754431463907677e+00 1.052835479745241498e+00 1.259440280569169568e+00 1.340431928532999528e+00 1.368455958459587007e+00 1.540133793842527687e+00 1.659655551368205417e+00 1.699309032512426265e+00 1.771134107135765356e+00 1.973904613060506685e+00 2.154196093035642079e+00 2.337208452670453074e+00 2.567350105821617934e+00 2.737082861054084493e+00 3.245947670871436763e+00 3.334268759237806190e+00 3.343798126534583748e+00 3.402442854678342954e+00 3.476881285126073529e+00 3.630254371476505426e+00 3.773253226762997681e+00 3.856387505693667173e+00 4.015283572604975149e+00 4.021388341684176915e+00 4.097826464807326374e+00 4.150594424804102900e+00 4.153934303965640673e+00 4.312874185384256265e+00 4.382079759860320500e+00 4.400378815364529572e+00 4.469037383019735188e+00 4.490040008046663367e+00 4.491889236794782470e+00 4.722199733126527299e+00 4.844750753183789449e+00 4.853582176946770410e+00 5.111046425924683057e+00 5.114635158697718786e+00 5.123475207943950060e+00 5.197928384749930686e+00 5.214817240244999041e+00 5.216853998765134115e+00 5.225453048408383872e+00 5.494735865955667542e+00 5.540756603591976415e+00 5.576902739360093619e+00 5.823895837326765523e+00 6.047299045710209597e+00 6.523067593282186216e+00 7.551113209342027233e+00 7.652661408416136624e+00 8.063674454733257946e+00 9.018846260924975766e+00
4.109953948983685601e-02 2.065332230734491237e-01 2.209607092897467873e-01 2.224662121145370153e-01 2.372714541484045314e-01 2.481366782844730279e-01 1.029794650371424369e+00 1.034154969529068158e+00 1.266360193542523715e+00 1.350804999015820407e+00 1.353294630261726583e+00 1.520947095849796149e+00 1.667714836203640472e+00 1.696747741555485911e+00 1.791528542199258389e+00 1.986580392985316301e+00 2.193254133514095372e+00 2.329593745304547880e+00 2.582087036388820867e+00 2.732618419527889753e+00 3.228576589009711117e+00 3.327279802456332813e+00 3.357617830103246437e+00 3.371983204891485286e+00 3.482601485290769183e+00 3.653095196895500774e+00 3.766126143753946387e+00 3.850823596949359384e+00 3.982522312702066358e+00 3.994142818478035206e+00 4.120680366705324893e+00 4.131914269838572906e+00 4.169282714972599280e+00 4.269062368500739169e+00 4.348996913778451656e+00 4.368480350649856625e+00 4.462756228544853876e+00 4.497488068014063423e+00 4.505765800190340897e+00 4.738137778191656935e+00 4.855425898569394327e+00 4.868691190022222059e+00 5.129275859571782448e+00 5.138037095981772495e+00 5.156909513606630746e+00 5.231411254420348378e+00 5.237613560152214021e+00 5.248760367732202781e+00 5.275820663089341167e+00 5.519256309358771873e+00 5.595067599314504925e+00 5.637758722423455104e+00 5.903867853930685250e+00 6.113761893760547572e+00 6.611188517857274682e+00 7.508444900207111417e+00 7.598609923216194773e+00 8.066918980244905057e+00 9.042078035437386418e+00
4.682880695836170309e-02 2.056152767622685396e-01 2.210397686964926944e-01 2.234223692188527233e-01 2.365819085001109323e-01 2.493520674434117346e-01 1.011078559360741425e+00 1.015249747985877082e+00 1.273913105035336724e+00 1.338466302278145337e+00 1.361260376537913430e+00 1.502154558381343374e+00 1.676929688089602521e+00 1.694253229505299441e+00 1.811970682955124978e+00 1.998373806780072481e+00 2.232830608760386859e+00 2.322920982667675549e+00 2.596827050591348662e+00 2.724447097398042583e+00 3.205771251568187985e+00 3.323273213132069692e+00 3.341136084590296651e+00 3.368771015861811602e+00 3.495212365864036830e+00 3.669991108460283868e+00 3.760090363843915817e+00 3.846275136458845445e+00 3.943820522738037848e+00 3.973088785449152560e+00 4.112908751484092740e+00 4.149624879628780683e+00 4.186346245383727016e+00 4.226725024484581539e+00 4.306594041567544551e+00 4.349701535589963086e+00 4.458565913371942635e+00 4.502113704163975605e+00 4.522419830722645528e+00 4.755209521406595030e+00 4.866672647603366819e+00 4.885440959974364006e+00 5.144962513467689291e+00 5.160908487754134910e+00 5.181155334255286959e+00 5.261638630872607969e+00 5.273375941438884773e+00 5.283596366103597397e+00 5.334007563865394097e+00 5.544793051595009459e+00 5.650912217173745589e+00 5.699655947664279410e+00 5.985823468518996826e+00 6.179721425085091369e+00 6.700078583251761977e+00 7.468162900479646815e+00 7.542120896289535636e+00 8.071044119980173903e+00 9.063209052411661304e+00
5.284920119146147011e-02 2.047004872563628619e-01 2.209713304073228912e-01 2.244242815126147039e-01 2.359001164367202641e-01 2.507849941463646815e-01 9.926474021122538849e-01 9.962333356267120132e-01 1.282047999986597242e+00 1.324040453706388343e+00 1.371198758377702331e+00 1.484437671975466833e+00 1.687258913376455727e+00 1.691857892568484401e+00 1.832269491693418351e+00 2.009256134604128441e+00 2.272818527223593232e+00 2.317437711761801911e+00 2.611513927694307124e+00 2.712451872607719583e+00 3.179263140959518452e+00 3.309949620562137707e+00 3.322745161935665603e+00 3.376221264856095861e+00 3.512889911279057920e+00 3.679822236473360153e+00 3.755979738826372039e+00 3.842983707074419719e+00 3.905725941305875359e+00 3.952692523689351312e+00 4.097035613448322344e+00 4.169740509241537829e+00 4.199515818453246396e+00 4.201115461614361557e+00 4.264364895134389322e+00 4.336590897285598878e+00 4.456494128768458296e+00 4.506215148995827313e+00 4.539528433899977955e+00 4.772918269398582325e+00 4.878437791289554681e+00 4.903655216100778702e+00 5.158933010698411259e+00 5.183307745299455149e+00 5.201518453514883511e+00 5.287014880146927887e+00 5.317968283998260937e+00 5.320818651677317490e+00 5.400005059068970326e+00 5.571704935033255701e+00 5.708023712903203872e+00 5.762204393792044854e+00 6.069588237609165660e+00 6.244725416632089576e+00 6.789287981644630321e+00 7.431093476407560239e+00 7.483430507181556557e+00 8.076356023869623257e+00 9.082184863373608863e+00
5.914144764908246810e-02 2.037983084456177763e-01 2.207510093481123425e-01 2.254691769711542060e-01 2.352336130929994218e-01 2.524434807172496464e-01 9.745360975558956529e-01 9.771949758182042478e-01 1.290725314098571275e+00 1.310065451948939197e+00 1.379307068735066588e+00 1.469181731703381288e+00 1.689592688707534318e+00 1.698670735932672926e+00 1.852247235182642671e+00 2.019175809950017442e+00 2.313102593076735491e+00 2.313409715327783278e+00 2.626102063051762414e+00 2.696728081988826631e+00 3.150445350337836903e+00 3.278489560787919643e+00 3.325764832952814665e+00 3.379018094240517467e+00 3.534072405868773359e+00 3.682672458804251647e+00 3.754503884116150214e+00 3.840907856584080182e+00 3.868298281278254258e+00 3.933460870393093334e+00 4.084468527189414111e+00 4.136145437943801184e+00 4.205936128869670831e+00 4.223852701367674101e+00 4.236652542855158465e+00 4.330548385973154168e+00 4.456545657515023073e+00 4.510132029664362108e+00 4.556768264186466411e+00 4.790972656848996536e+00 4.890665115584036826e+00 4.923194477942023362e+00 5.171846003714481554e+00 5.205320728232546656e+00 5.221095838587138438e+00 5.313816007307256228e+00 5.359975711353582639e+00 5.363079849308905800e+00 5.472162399259544507e+00 5.600086572110457794e+00 5.766216395662085326e+00 5.825257564188779824e+00 6.155018896871800038e+00 6.308189524215634947e+00 6.878263949125961396e+00 7.398246165826158460e+00 7.422786005888901251e+00 8.083269788503745445e+00 9.099005053946065402e+00
6.568334188886144898e-02 2.029182138042990580e-01 2.203794385725970084e-01 2.265541793790517289e-01 2.345898324640885990e-01 2.543330554498739460e-01 9.567744436522590545e-01 9.582053671010022367e-01 1.296575087585021713e+00 1.299913376037559187e+00 1.382908252342643474e+00 1.459127058867514259e+00 1.687486967083441369e+00 1.711141204922097758e+00 1.871735194024281013e+00 2.028056788239982033e+00 2.311117867996316022e+00 2.353556359621271188e+00 2.640553753150812533e+00 2.677550969905577283e+00 3.120293063455809701e+00 3.246840095087615286e+00 3.332101448701883406e+00 3.376509713754712205e+00 3.557504360116066078e+00 3.679463313662527213e+00 3.755982666722811114e+00 3.831469187083227368e+00 3.839770875599662237e+00 3.915912747655707182e+00 4.075490291921012087e+00 4.096155474514841188e+00 4.184040276089548094e+00 4.205261625771670175e+00 4.285007930632304785e+00 4.333108771716841723e+00 4.458702073394240628e+00 4.514121665682004902e+00 4.573926025951470464e+00 4.809242331225856759e+00 4.903297701703216660e+00 4.943935805287181573e+00 5.184166829770104457e+00 5.227057146373974561e+00 5.241092564490575256e+00 5.342075455391882777e+00 5.400758336098121504e+00 5.408524456149156556e+00 5.548668714081274267e+00 5.629940290383053103e+00 5.825360139885598976e+00 5.888744643198548623e+00 6.241991153572548967e+00 6.369380139687972786e+00 6.966312562999975810e+00 7.360447165856197849e+00 7.370850681295558537e+00 8.092343946072618976e+00 9.113727066739448546e+00
7.244927269873574494e-02 2.020696395245406840e-01 2.198608900195968552e-01 2.276763189166362000e-01 2.339760495697911502e-01 2.564587203622409883e-01 9.393208549485273506e-01 9.393880535113421359e-01 1.283592948403889933e+00 1.309586085362486552e+00 1.378806572080376602e+00 1.457524604663919421e+00 1.685568345897217490e+00 1.724652786340616251e+00 1.890573343273216800e+00 2.035802650802005509e+00 2.310847323210632798e+00 2.394038632610640427e+00 2.654836051007215758e+00 2.655320631572434475e+00 3.089466548853799122e+00 3.215104774763480666e+00 3.341325036800899539e+00 3.368509696973946088e+00 3.582075502607876771e+00 3.671417897800773211e+00 3.760136314195027918e+00 3.795115103972034998e+00 3.839239112357426542e+00 3.900667900029238133e+00 4.056796148384825607e+00 4.070534709146362395e+00 4.147407238257906137e+00 4.196246337563045437e+00 4.337900067608870813e+00 4.343237797024909419e+00 4.462923284947884817e+00 4.518405476554462119e+00 4.590867684594150511e+00 4.827727245891210828e+00 4.916280192833025531e+00 4.965760432697969406e+00 5.196213904365754921e+00 5.248646635638922753e+00 5.261978831470574214e+00 5.371792287480052330e+00 5.442969745010245219e+00 5.454430916958927789e+00 5.627968327112859548e+00 5.661226439134256161e+00 5.885363517177116144e+00 5.952624990169470998e+00 6.330389086780447094e+00 6.427429807695205888e+00 7.052556050666732190e+00 7.296689862851050812e+00 7.350367131397542941e+00 8.104320648667584948e+00 9.126471751289038536e+00
7.940967981557367494e-02 2.012619316835576877e-01 2.192018634661043186e-01 2.288325431181507108e-01 2.333993263587547939e-01 2.588270254558296402e-01 9.205865404056025048e-01 9.223990941180771896e-01 1.271135385585616673e+00 1.319721385940052283e+00 1.367231693362856548e+00 1.464192639045284405e+00 1.683862632875963605e+00 1.739193134898074256e+00 1.908613042854244490e+00 2.042308182708769682e+00 2.312866852689690056e+00 2.434388632063803293e+00 2.630504751383309969e+00 2.668916862891335118e+00 3.058422175490509876e+00 3.183408171312292367e+00 3.352883983331691908e+00 3.355311380802057819e+00 3.606622929967733704e+00 3.659668579322114645e+00 3.759089588848263386e+00 3.766066016696942853e+00 3.839053461140327972e+00 3.888556933097286450e+00 4.018791878318314303e+00 4.070188685350524693e+00 4.112977438215899895e+00 4.182702148772065698e+00 4.358305569742745078e+00 4.393274377137697861e+00 4.469150588163265603e+00 4.523264339971537318e+00 4.607515380999871901e+00 4.846544097928299877e+00 4.929560759442430218e+00 4.988545890194155064e+00 5.208206809342005528e+00 5.270234944859558901e+00 5.283932639229021788e+00 5.402935481246358584e+00 5.486488241354734008e+00 5.500902579684671778e+00 5.693884150613163442e+00 5.708613698555661031e+00 5.946162692371095737e+00 6.016872130428606802e+00 6.420092482615266327e+00 6.481426764615777714e+00 7.135892033352474684e+00 7.231814383174214100e+00 7.338430466347948489e+00 8.120164851491928459e+00 9.137430738165965849e+00
